,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
10,0.0,0.0025990909090909103,0.00015272727272727272,0.0024463636363636363,0.997400909090909,1.5151515151515151e-05,0.0,0.0,11000.0,0.0,313.53,0.0,3.2512302037185585,0.5137526518572593,3.2511180697628803,3.251230203717227,0.0,0.0015479175560508959,0.0005471005467594261,0.0016781579334457103,0.001547917556050889,0.0038924652320995443,0.0,0.0,0.0,0.0,886.2700091394271,11000
11,0.0,0.0023825,0.00014000000000000001,0.0022424999999999997,0.9976175,1.388888888888889e-05,0.0,0.0,12000.0,0.0,313.53,0.0,3.251230203718557,0.5137526518572615,3.2511180697628808,3.2512302037187837,0.0,0.001418924426379988,0.0005015088345294739,0.001538311438991901,0.001418924426379992,0.00372675408199338,0.0,0.0,0.0,0.0,886.2700091394271,12000
12,0.0,0.0021992307692307693,0.00012923076923076923,0.0020700000000000002,0.9978007692307692,1.282051282051282e-05,0.0,0.0,13000.0,0.0,313.53,0.0,3.2512302037185563,0.5137526518572555,3.2511180697628785,3.251230203718557,0.0,0.0013097763935815273,0.0004629312318733604,0.001419979789838678,0.0013097763935815256,0.0035805514177237887,0.0,0.0,0.0,0.0,886.2700091394271,13000
13,0.0,0.002042142857142857,0.00011999999999999999,0.0019221428571428573,0.9979578571428571,1.1904761904761905e-05,0.0,0.0,14000.0,0.0,313.53,0.0,3.2512302037185528,0.5137526518572519,3.2511180697628856,3.2512302037184364,0.0,0.0012162209368971326,0.0004298647153109775,0.001318552661993058,0.0012162209368971337,0.003450307258985191,0.0,0.0,0.0,0.0,886.2700091394271,14000
14,0.0,0.001906,0.000112,0.0017939999999999998,0.9980940000000001,1.1111111111111112e-05,0.0,0.0,15000.0,0.0,313.53,0.0,3.2512302037185643,0.5137526518572573,3.251118069762879,3.251230203718557,0.0,0.0011351395411039905,0.000401207067623579,0.001230649151193521,0.00113513954110399,0.0033333148147633744,0.0,0.0,0.0,0.0,886.2700091394271,15000
15,0.0,0.0017868750000000003,0.000105,0.0016818750000000004,0.9982131249999999,1.0416666666666666e-05,0.0,0.0,16000.0,0.0,313.53,0.0,3.251230203718559,0.5137526518572576,3.2511180697628785,3.251230203718245,0.0,0.001064193319784991,0.00037613162589710523,0.0011537335792439257,0.00106419331978499,0.0032274693119721883,0.0,0.0,0.0,0.0,886.2700091394271,16000
16,0.0,0.0016817647058823529,9.882352941176471e-05,0.0015829411764705882,0.9983182352941178,9.803921568627451e-06,0.0,0.0,17000.0,0.0,313.53,0.0,3.251230203718555,0.5137526518572558,3.2511180697628785,3.2512302037198446,0.0,0.001001593712738815,0.0003540062361384521,0.00108586689811193,0.0010015937127388162,0.0031311061067535438,0.0,0.0,0.0,0.0,886.2700091394271,17000
17,0.0,0.0015883333333333335,9.333333333333333e-05,0.001495,0.9984116666666667,9.259259259259259e-06,0.0,0.0,18000.0,0.0,313.53,0.0,3.2512302037185545,0.513752651857254,3.251118069762878,3.251230203718064,0.0,0.0009459496175866585,0.0003343392230196492,0.001025540959327934,0.0009459496175866582,0.0030428890097039737,0.0,0.0,0.0,0.0,886.2700091394271,18000
18,0.0,0.0015047368421052631,8.842105263157894e-05,0.0014163157894736841,0.9984952631578946,8.771929824561403e-06,0.0,0.0,19000.0,0.0,313.53,0.0,3.251230203718559,0.513752651857253,3.2511180697628816,3.251230203718557,0.0,0.0008961627956084134,0.00031674242180808863,0.0009715651193633061,0.0008961627956084118,0.0029617313986600065,0.0,0.0,0.0,0.0,886.2700091394271,19000
19,0.0,0.0014295000000000002,8.4e-05,0.0013455000000000001,0.9985705000000001,8.333333333333334e-06,0.0,0.0,20000.0,0.0,313.53,0.0,3.251230203718559,0.5137526518572577,3.2511180697628776,3.2512302037186025,0.0,0.0008513546558279928,0.0003009053007176842,0.0009229868633951407,0.0008513546558279908,0.0028867393177924618,0.0,0.0,0.0,0.0,886.2700091394271,20000
