,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
10,0.0550784090909091,0.7321206818181818,0.5880972727272727,0.1440234090909091,0.2128009090909091,0.9956623376623377,8.722044728434504,33.68494508647901,11000.0,33.752486646595926,793550.33,5.081247935934257,5.349272414565182,4.611519988713713,5.247743524527406,5.43593880463871,0.005189279790272975,0.009012301163542902,0.0036582185295465,0.007192550205646381,0.01108978902690024,0.06571793532291442,9.399683546330818,18.00636275816147,0.0,1.5101144515064249,4830.270359006833,11000
11,0.055789791666666665,0.7323758333333333,0.5883220833333334,0.14405374999999998,0.211834375,0.9961904761904762,8.234113712374581,33.689400095602295,12000.0,33.75185211140715,865877.2625,5.115922310197088,5.345415808653869,4.6591839625578775,5.281221054205224,5.44892450563743,0.0050407778099038885,0.008131023365617778,0.0028836304940801443,0.006894041295346615,0.010279960394888987,0.06160366334779516,8.972945594540729,18.00045616252135,0.0,1.4480286533119258,4214.749869042497,12000
12,0.055624038461538454,0.7328803846153846,0.5887996153846153,0.14408076923076923,0.2114955769230769,0.9962417582417582,9.646875,33.716737629332215,13000.0,33.77748516441953,938808.0525,5.125151662804798,5.424406530243541,4.564127533436763,5.345588862326419,5.518613078467126,0.004872513684740985,0.007932114701581998,0.0024028939344788044,0.006801919542853739,0.009995802874754323,0.0611891933034614,11.413683793340999,18.01129650057542,0.0,1.4212291369803967,3771.56744666508,13000
13,0.05590642857142857,0.7330676785714286,0.58895125,0.14411642857142856,0.21102589285714285,0.9965408163265306,9.280864197530864,33.723472010321416,14000.0,33.77834004223671,1011201.1625,5.151283858164965,5.3497987949075245,4.511366974202317,5.368082268111178,5.497886418217222,0.004724641709771683,0.007530229806420251,0.002229637672758897,0.00645780183900348,0.009716893319597512,0.05871301152029754,10.761649065602693,18.022798059289784,0.0,1.3479098671354177,3695.625307183312,14000
14,0.05605133333333333,0.7331248333333333,0.5889618333333333,0.14416299999999999,0.21082383333333332,0.9967142857142857,10.617737003058105,33.71670727628876,15000.0,33.770110012823395,1083380.4975,5.215171270950927,5.40047671308999,4.556447110028406,5.364052608527222,5.547759603879168,0.004715156224582831,0.0073864850289791645,0.0022784592686482,0.006281030338337103,0.009720274274536816,0.0572269024790521,12.331459125970492,18.026427532994095,0.0,1.338284879024785,4004.3975676740374,15000
15,0.056455625,0.7334789062499999,0.589300625,0.14417828124999998,0.21006546874999998,0.9970982142857143,7.565916398713826,33.72835460040295,16000.0,33.77727465517795,1156177.0175,5.224763746138685,5.404787189251851,4.523467683988947,5.337063698658586,5.562645096346948,0.004605268679390487,0.0070229641716896074,0.0019308291410363074,0.006043675912081441,0.009321175749785991,0.05379001165601363,8.401193973065682,18.017871228094346,0.0,1.2786901720849,3517.873902969484,16000
16,0.056553529411764704,0.7339616176470588,0.5897223529411765,0.14423926470588236,0.20948485294117647,0.9970924369747899,9.786350148367953,33.752094324675106,17000.0,33.798064457007456,1229285.3525,5.236038196459569,5.462702678846877,4.610041465488716,5.438728099030139,5.60168544162861,0.004444761661593758,0.006817814986448836,0.002042876559334461,0.005855134955036945,0.009013131269014745,0.053843375660005896,10.308392652695371,18.039837246187464,0.0,1.2373501730182366,4026.317861675075,17000
17,0.05663861111111112,0.7343193055555557,0.5900631944444444,0.1442561111111111,0.20904208333333338,0.9975238095238095,9.073333333333334,33.76525205270193,18000.0,33.80821188913929,1302325.0975,5.287303030826874,5.5025925193125715,4.570585299956493,5.388944438694843,5.587536926514591,0.004296134845904808,0.006602922974084851,0.001875149042430271,0.0056392536554160655,0.008527557668847786,0.04969968769435176,10.050934727123089,18.033113949862262,0.0,1.197577666388438,3912.3811423471707,18000
18,0.05692302631578947,0.7340292105263159,0.5897702631578947,0.14425894736842104,0.20904776315789472,0.9974661654135338,9.523364485981308,33.74842269509961,19000.0,33.788903899005774,1373873.6975,5.259839722603727,5.496578297857813,4.7123420390045645,5.427481396137785,5.5704938185034365,0.004053020690051917,0.006466966342139114,0.0019157365341152838,0.005483753036782478,0.008314904840313123,0.050273395237984415,9.457245119665812,18.02452471796192,0.0,1.1618383988520913,4140.365699548018,19000
19,0.056933625,0.7338665,0.589598625,0.144267875,0.20919987499999998,0.99765,9.68284789644013,33.73622298114856,20000.0,33.77544024931864,1445718.1175,5.2178370292580265,5.4846999161173455,4.7621779673882685,5.426278574284073,5.603843057171982,0.0038895533945910808,0.006336365500032333,0.0019066900270822713,0.005361931716683364,0.008051671797482495,0.04841980483232042,11.084103181845455,18.017417032695626,0.0,1.1397851934765777,4398.203352926482,20000
