,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
10,3.818181818181818e-06,0.9878388727272727,0.8208515272727273,0.16698734545454544,0.012157309090909089,0.9222258953168044,0.0,33.650466890503274,11000.0,33.694209610499406,1123299.8472,0.08209229809902069,5.52572025963557,5.813027786288556,5.506196771894588,5.526568761197545,4.5584903982287595e-05,0.006951414742885314,0.008179168994221421,0.005914677515335322,0.006951961799246441,0.2678157824399505,0.0,17.929992732379173,0.0,1.3216978814354232,11915.15759452019,11000
11,3.6666666666666666e-06,0.9888512999999999,0.8218182,0.16703310000000002,0.011145033333333334,0.9232310606060606,0.0,33.6595564271833,12000.0,33.699404395120254,1226843.2012,0.0856173303093921,5.526768868468194,5.824147373726597,5.557875166966738,5.52713839928934,4.259499188089291e-05,0.006372663142848698,0.0076709233751007235,0.005695857310459165,0.006372882332281926,0.26622447171187896,0.0,17.937762054591207,0.0,1.2633246338870177,12227.059608062707,12000
12,3.3846153846153843e-06,0.9897081538461538,0.8225624615384615,0.16714569230769233,0.010288461538461538,0.9244044289044289,0.0,33.648337807118295,13000.0,33.684754059671704,1330252.43,0.08561733030939095,5.526972530512699,5.835896077881964,5.584949668633409,5.527249634252091,3.931845404390115e-05,0.005882555679757208,0.007239970682212045,0.005430303076528839,0.005882758429985217,0.26434992098789356,0.0,17.937630842463495,0.0,1.2080205999653695,12526.583345170382,13000
13,3.142857142857143e-06,0.9904428,0.8232428857142857,0.1671999142857143,0.009554057142857144,0.9251774891774892,0.0,33.65296819143162,14000.0,33.68650350315803,1433744.8944,0.08561733030939092,5.528315910796173,5.856813325800165,5.609141881963383,5.527996680093864,3.650999304076535e-05,0.005462284189619145,0.0068164028157175725,0.005193380754972858,0.005462470498570689,0.26310473712331006,0.0,17.936244308627725,0.0,1.1573865126235912,12723.258894829132,14000
14,2.9866666666666667e-06,0.9910794399999999,0.8238167733333334,0.16726266666666664,0.008917573333333335,0.9258979797979798,0.0,33.65481394529362,15000.0,33.68622351259612,1537204.1508,0.08837838364002046,5.526932739497303,5.882059436931237,5.658434443875884,5.526539263281373,3.4175557217273154e-05,0.005098074097992517,0.006535502870200579,0.005040887223495483,0.005098331803438803,0.2619368450676604,0.0,17.938971014984652,0.0,1.1214280066033253,13100.338246169806,15000
15,2.8000000000000003e-06,0.991636375,0.8243579749999999,0.1672784,0.008360825,0.9263740530303031,0.0,33.66299753335289,16000.0,33.69227784134142,1640750.9156,0.0883783836400219,5.5252746844569,5.894065267530747,5.674617746870737,5.524832892463312,3.2039584891193586e-05,0.004779713673105847,0.006230888717660989,0.004866765770509199,0.004779955609822648,0.26116118950279027,0.0,17.94420920229992,0.0,1.0817015735806244,13345.017570272308,16000
16,2.6352941176470588e-06,0.9921277176470586,0.8248285411764705,0.16729917647058823,0.007869647058823528,0.9268074866310161,0.0,33.66939198636763,17000.0,33.696810066203724,1744281.12,0.0883783836400214,5.524904352789895,5.912896044966049,5.6987601209164485,5.524662326910793,3.0154903427005727e-05,0.004498624584328708,0.0059484838988908195,0.0047135969867642714,0.004498845274375211,0.26045224006661005,0.0,17.942645432199107,0.0,1.0465132122157528,13558.956588911995,17000
17,2.488888888888889e-06,0.9925645555555557,0.8252466222222221,0.16731793333333334,0.007432955555555556,0.9272323232323232,0.0,33.67294780455212,18000.0,33.69895681594913,1847810.7996,0.08837838364002132,5.523107693329419,5.9216311233150725,5.720033677057726,5.523134841484328,2.8479631014394297e-05,0.004248779837919483,0.005732670478305857,0.004576820949140771,0.004248988562928975,0.25975477278678,0.0,17.941286986476356,0.0,1.0185071791264593,13856.71351163182,18000
18,2.357894736842105e-06,0.9929554947368422,0.8255634105263158,0.16739208421052632,0.007042147368421053,0.9277360446570972,0.0,33.67063584500692,19000.0,33.6954003634824,1951188.0824,0.08837838364002122,5.52220887953092,5.938443520304967,5.745971721884398,5.522021813259084,2.698070306626828e-05,0.004024985181108626,0.005514981473803778,0.004453168146045342,0.004025183163486127,0.25892446022170584,0.0,17.93696262639489,0.0,0.9931742908900053,14092.211218925519,19000
19,2.24e-06,0.9933072000000001,0.82588848,0.16741872000000002,0.006690559999999999,0.9280318181818182,0.0,33.673598900246695,20000.0,33.69712561895512,2054677.2896,0.08837838364002094,5.520629593493108,5.950442343957607,5.753224455741474,5.520443343590559,2.563166791295487e-05,0.0038237701499959434,0.005294837985207858,0.004319149171028942,0.0038239585361768765,0.2584352193954356,0.0,17.939544086236737,0.0,0.9671296891932317,14258.615861889675,20000
