,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
10,0.00013214545454545457,0.9972873818181817,0.4910574545454546,0.5062299272727272,0.002580472727272727,0.773230174081238,0.0,33.71453622173304,11000.0,33.75728231500746,614047.4876,1.2753542608429171,4.109033439109522,6.051387662584134,6.065009906744523,4.126880401669698,0.00030759863082587094,0.0014380749717809605,0.010800590348113783,0.010785218974378279,0.0015174163038991122,0.4187424888538735,0.0,17.96489909197014,0.0,1.4314749087231815,16618.664784014578,11000
11,0.00012113333333333334,0.9975131000000002,0.4912844666666666,0.5062286333333333,0.002365766666666667,0.7736382978723404,0.0,33.718975459054114,12000.0,33.75843770681588,670176.9636,1.2753542608429127,4.109129433960648,6.087854250931432,6.088693939119323,4.126876562237447,0.00028196541159038164,0.0013183419936504434,0.010307082022894097,0.010298571185633256,0.0013910750323241213,0.4184759036522035,0.0,17.963440400604632,0.0,1.371361304602401,17302.841023851404,12000
12,0.00011181538461538461,0.9977038461538461,0.49132698461538465,0.5063768615384615,0.0021843384615384616,0.7738821603927987,0.0,33.714471218715765,13000.0,33.75052353367235,726034.2652,1.2753542608429207,4.109526673097619,6.118177544115593,6.123198217924608,4.127076453815399,0.0002602757645449677,0.0012170142434002379,0.009888545252722867,0.009882894504303649,0.001284174191948379,0.4183163422800659,0.0,17.954655662790476,0.0,1.309090243968118,17984.85435331821,13000
13,0.00010382857142857142,0.9978674,0.4915314571428571,0.5063359428571428,0.0020287714285714287,0.773983282674772,0.0,33.728925681499994,14000.0,33.76219305650627,782220.8924,1.2753542608429267,4.1096514852589126,6.147604863330253,6.14885916186344,4.127137041838926,0.00024168463850604143,0.0011301557122262197,0.009497744535651073,0.009485264164707576,0.0011925357825461932,0.4182501175310725,0.0,17.96360641756979,0.0,1.2528614670192535,18602.25800285606,14000
14,9.690666666666668e-05,0.9980090133333334,0.4916217333333333,0.50638728,0.00189408,0.7741872340425532,0.0,33.730358261787245,15000.0,33.76137726064996,838224.9856,1.2753542608429111,4.109433670311121,6.186258169317909,6.177354950833335,4.126928532970841,0.00022557232927230533,0.0010548599084659977,0.00913150008949485,0.009122006210955522,0.0011131179723042237,0.41811644393409614,0.0,17.958529777012767,0.0,1.2059600918560738,19163.458079307937,15000
15,9.085000000000001e-05,0.998133325,0.4915950999999999,0.506538225,0.001775825,0.7743962765957447,0.0,33.723195488592694,16000.0,33.751817524104,893992.3956,1.2753542608429116,4.109448310826858,6.199763327200344,6.191551032488884,4.1269128427602375,0.00021147405869278627,0.0009889677734259102,0.008897764627421879,0.00889202714018997,0.0010435936742214376,0.41797928583889365,0.0,17.95716873818949,0.0,1.1619883773693136,19918.978716307236,16000
16,8.550588235294117e-05,0.9982427058823531,0.4915741411764706,0.5066685647058823,0.0016717882352941175,0.7746708385481852,0.0,33.711623653794575,17000.0,33.73827562816528,949765.9212,1.275354260842913,4.109204717925266,6.21771648746067,6.2255649303279705,4.126774516376884,0.00019903440818144587,0.0009308204588660479,0.008621562208779892,0.008615689706768797,0.0009822191945585107,0.41779891150078025,0.0,17.95504371244378,0.0,1.127467255775982,20507.77410647461,17000
17,8.075555555555556e-05,0.998340111111111,0.49163708888888885,0.5067030222222222,0.0015791333333333335,0.7747139479905437,0.0,33.716610111564094,18000.0,33.74163716655945,1005744.9812,1.2753542608429163,4.109112187813609,6.200082312271515,6.1900244402685,4.126901940552141,0.00018797694106025445,0.0008790945046740712,0.008427144147835318,0.008423625462228317,0.0009276524942689783,0.4177705671531312,0.0,17.955136730246117,0.0,1.0933032254768775,21225.438679811698,18000
18,7.650526315789473e-05,0.9984272631578948,0.49172086315789476,0.5067064,0.0014962315789473686,0.7748936170212766,0.0,33.71577502239949,19000.0,33.73947081132703,1061797.0652,1.2753542608429167,4.109138352284565,6.227870997989731,6.224005420862609,4.127072756654959,0.00017808341784655683,0.0008327893855380367,0.008211784962069374,0.008207799792474949,0.0008787804339425931,0.41765236659327065,0.0,17.955775448624003,0.0,1.0639205862594079,21832.801136660153,19000
19,7.268000000000002e-05,0.9985055199999999,0.4917154,0.5067901199999999,0.0014218,0.7749829787234043,0.0,33.714791265147895,20000.0,33.73737804587321,1117622.788,1.2753542608429098,4.109552817265246,6.209897146380601,6.229232040260647,4.127167772893877,0.000169179246954229,0.0007912215426794218,0.008000941997040099,0.00799903621604503,0.0008349220083337126,0.41759353612382916,0.0,17.958406769941288,0.0,1.038516848557339,22392.799079861725,20000
