,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
10,0.05331125454545454,0.7866010727272728,0.6326470909090909,0.15395398181818182,0.16008767272727273,0.9961586073500968,6.808333333333334,33.71573976629762,11000.0,33.775904122812086,854619.0572,5.402332848454595,5.854334134970763,4.4269403846034105,5.75663066995734,5.90392878717751,0.005106624925388102,0.00820162607378652,0.0018918915192635,0.007355027493788188,0.008613914523040493,0.06185981209486945,4.482274996183762,17.974893197641574,0.0,1.4186421045534399,2407.7967079319965,11000
11,0.0536212,0.7866508333333333,0.6326752,0.15397563333333333,0.1597279666666667,0.9964804964539007,6.846075949367089,33.71197921763654,12000.0,33.76674143331534,932261.8988,5.4483526835987295,5.883817429769792,4.350167653541123,5.789020252503672,5.948667939821096,0.004882372431513188,0.007763570869058186,0.0016103758926274195,0.007039052425101928,0.008187799906568309,0.05922091388089418,4.4892110941006385,17.97236373948667,0.0,1.3529655982397923,2193.610095837125,12000
12,0.05394509230769231,0.7867742615384615,0.6327727230769231,0.15400153846153844,0.15928064615384616,0.9967324058919803,6.867067970905443,33.71242940311509,13000.0,33.76294174810093,1010014.7852,5.485892073030522,5.935692169958269,4.444039513573931,5.834993984716952,5.989893090121724,0.004688118362880645,0.007529002984058678,0.001641408939522862,0.006788722461753897,0.007954258722167113,0.05706940455940359,4.66880382173034,17.97169282085429,0.0,1.297269182225654,2439.1061945435995,13000
13,0.05413288571428571,0.7870049571428571,0.632984,0.15402095714285716,0.15886215714285712,0.9970060790273556,6.8206563215466804,33.72014465801869,14000.0,33.76758219069398,1088011.5526,5.519211873406737,5.958167568227465,4.38518785685769,5.875556292030636,6.0117851369017785,0.004518756213104375,0.0072204992279068965,0.0014295200850178297,0.006566305967853569,0.007595435683638281,0.05463476374849568,4.466118320007418,17.971884301169478,0.0,1.2579726427084181,2250.205725446729,14000
14,0.05434061333333333,0.7871855866666667,0.6331492266666666,0.15403635999999998,0.15847379999999997,0.9971730496453901,6.8762575452716295,33.72518979185129,15000.0,33.76936482410285,1165965.767,5.549035474553801,5.9985884751247465,4.409746762724543,5.9115498564400415,6.042030625826353,0.004346588994888853,0.006965721485343623,0.001368815165576095,0.006342586061725927,0.0072897988848954,0.05309386693679882,4.641285258543744,17.97359152547077,0.0,1.2134241100935317,2335.450582545261,15000
15,0.05456732500000001,0.7872659125,0.6332089,0.1540570125,0.1581667625,0.9973324468085106,6.955294705294706,33.725604471502436,16000.0,33.76654403554781,1243736.6226,5.580131829316434,6.023034465060051,4.46737744389382,5.931065870684937,6.0691120376686785,0.004207059190441109,0.006732286299883104,0.001358889657956081,0.006106930518361393,0.007045373290312143,0.05157942759918858,4.574093036980226,17.973462958648682,0.0,1.1675780197678367,2465.000323685423,16000
16,0.05482394117647059,0.7872355294117648,0.6331718941176471,0.15406363529411765,0.1579405294117647,0.9975206508135169,6.742098609355247,33.72092572448085,17000.0,33.75933582781661,1321303.965,5.612489660818018,6.046053205656257,4.437403248802534,5.9653824213161855,6.102870735912711,0.004109386062380679,0.006524478365181102,0.0012359496120231644,0.005932758016080736,0.006887232779561149,0.04973129813401807,4.302145426079984,17.970639681308217,0.0,1.1295799377923934,2305.2065260568306,17000
17,0.054965622222222225,0.7873219555555555,0.6332492999999999,0.15407265555555555,0.15771242222222223,0.9976843971631205,6.6710156050140705,33.72246549634437,18000.0,33.75903050733605,1399142.9428,5.640485578064215,6.076880478381193,4.45814678173737,5.994134730906783,6.129082503290651,0.004004701514192759,0.006340383029906468,0.0011968573061290832,0.005769816913874273,0.0066701748369185744,0.04806496458316878,4.315070417871722,17.971770601466705,0.0,1.1027364591854802,2386.399072395093,18000
18,0.0551660947368421,0.7874723157894737,0.6333850421052631,0.1540872736842105,0.15736158947368423,0.9977861142217245,6.80552738336714,33.72843237492186,19000.0,33.76282501716169,1477122.5246,5.670578250399693,6.095945054296309,4.42826442514456,6.0118337177729195,6.145204460113898,0.003902593755844681,0.0061291480439904815,0.0010908210208884807,0.005599531087599857,0.006451668716681452,0.04699983497881908,4.46787721985332,17.974036220556286,0.0,1.0692361921470979,2243.529307362585,19000
19,0.055310349999999994,0.78757659,0.63346821,0.15410838,0.15711306,0.9979148936170212,6.696364567332309,33.73066500362458,20000.0,33.763463832112905,1555010.3836,5.70341214775196,6.1266318901740044,4.413149074121474,6.034845424479509,6.173142534289717,0.003813329959169545,0.006007425194865102,0.0010243070320465452,0.005483240900744741,0.006286371165974851,0.04561533420189295,4.413470523600127,17.97221292506739,0.0,1.0432743417885006,2169.884302641742,20000
