,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
10,0.0,0.0027763636363636363,0.0001915151515151515,0.0025848484848484845,0.9972236363636364,1.0101010101010101e-05,0.0,0.0,11000.0,0.0,347.91333333333336,0.0,3.4400800316338778,0.42878082032101256,3.4350622888515288,3.440080031634109,0.0,0.0016819452859423167,0.000803240452776778,0.0017717220667267072,0.0016819452859423163,0.0031781925792193654,0.0,0.0,0.0,0.0,1230.524408191709,11000
11,0.0,0.0025450000000000004,0.00017555555555555556,0.002369444444444445,0.997455,9.259259259259259e-06,0.0,0.0,12000.0,0.0,347.91333333333336,0.0,3.4400800316338733,0.42878082032101317,3.435062288851536,3.4400800316344697,0.0,0.001541783178780457,0.0007363037483787131,0.0016240785611661482,0.0015417831787804589,0.0030428890097039737,0.0,0.0,0.0,0.0,1230.524408191709,12000
12,0.0,0.0023492307692307693,0.00016205128205128204,0.0021871794871794873,0.9976507692307692,8.547008547008548e-06,0.0,0.0,13000.0,0.0,347.91333333333336,0.0,3.4400800316338778,0.42878082032101505,3.4350622888515328,3.4400800316325792,0.0,0.001423184472720422,0.0006796649985034275,0.0014991494410764444,0.0014231844727204243,0.002923514237292755,0.0,0.0,0.0,0.0,1230.524408191709,13000
13,0.0,0.002181428571428571,0.00015047619047619046,0.0020309523809523807,0.9978185714285716,7.936507936507936e-06,0.0,0.0,14000.0,0.0,347.91333333333336,0.0,3.4400800316338795,0.4287808203210105,3.4350622888515323,3.4400800316337192,0.0,0.0013215284389546775,0.0006311174986103255,0.0013920673381424128,0.0013215284389546784,0.0028171696697837905,0.0,0.0,0.0,0.0,1230.524408191709,14000
14,0.0,0.002036,0.00014044444444444442,0.0018955555555555555,0.9979639999999999,7.4074074074074075e-06,0.0,0.0,15000.0,0.0,347.91333333333336,0.0,3.4400800316338778,0.428780820321016,3.4350622888515354,3.4400800316340847,0.0,0.0012334265430243654,0.0005890429987029705,0.0012992628489329183,0.0012334265430243658,0.0027216451895357156,0.0,0.0,0.0,0.0,1230.524408191709,15000
15,0.0,0.00190875,0.00013166666666666668,0.0017770833333333336,0.99809125,6.944444444444445e-06,0.0,0.0,16000.0,0.0,347.91333333333336,0.0,3.440080031633881,0.42878082032101544,3.4350622888515274,3.4400800316333346,0.0,0.0011563373840853429,0.0005522278112840347,0.001218058920874611,0.0011563373840853461,0.0026352222333487943,0.0,0.0,0.0,0.0,1230.524408191709,16000
16,0.0,0.0017964705882352941,0.000123921568627451,0.0016725490196078429,0.9982035294117645,6.5359477124183e-06,0.0,0.0,17000.0,0.0,347.91333333333336,0.0,3.440080031633877,0.4287808203210194,3.4350622888515323,3.4400800316331908,0.0,0.0010883175379626754,0.000519743822384974,0.0011464083961172811,0.0010883175379626773,0.0025565416080724763,0.0,0.0,0.0,0.0,1230.524408191709,17000
17,0.0,0.0016966666666666664,0.00011703703703703702,0.0015796296296296296,0.9983033333333333,6.172839506172839e-06,0.0,0.0,18000.0,0.0,347.91333333333336,0.0,3.4400800316338778,0.4287808203210205,3.4350622888515314,3.440080031633562,0.0,0.0010278554525203047,0.0004908691655858087,0.0010827190407774322,0.001027855452520306,0.002484512306716405,0.0,0.0,0.0,0.0,1230.524408191709,18000
18,0.0,0.0016073684210526316,0.00011087719298245614,0.0014964912280701756,0.9983926315789472,5.847953216374269e-06,0.0,0.0,19000.0,0.0,347.91333333333336,0.0,3.4400800316338787,0.4287808203210127,3.4350622888515314,3.4400800316346207,0.0,0.0009737577971244991,0.0004650339463444503,0.0010257338281049358,0.0009737577971244992,0.002418247096104416,0.0,0.0,0.0,0.0,1230.524408191709,19000
19,0.0,0.001527,0.00010533333333333335,0.0014216666666666666,0.9984729999999998,5.555555555555556e-06,0.0,0.0,20000.0,0.0,347.91333333333336,0.0,3.4400800316338778,0.4287808203210093,3.4350622888515305,3.4400800316325557,0.0,0.0009250699072682743,0.0004417822490272279,0.0009744471366996889,0.0009250699072682762,0.002357016056661055,0.0,0.0,0.0,0.0,1230.524408191709,20000
