,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
10,0.02618403636363637,0.7387828727272727,0.6325003272727272,0.10628254545454548,0.23503309090909089,0.9963075435203095,5.648363252375924,33.7004936991716,11000.0,33.71759379434776,865110.236,5.300711172321672,6.360810091665007,6.373367882280698,6.2578755442375416,6.369991285381918,0.004776167941314079,0.1160466236292441,0.10020522569253182,0.016518505609474723,0.11939364254514705,0.06065329541612816,5.432887549031697,17.943384233729564,0.0,1.534451075918958,137270.3544210195,11000
11,0.026311666666666667,0.7387037000000001,0.6325429,0.10616080000000001,0.23498463333333333,0.9965975177304964,6.002627430373095,33.70152166680603,12000.0,33.71386663467819,943779.6748,5.338312254032519,6.322651588118319,6.354351278065998,6.308156898055719,6.328322123930314,0.004559062098965337,0.11126734553007904,0.09613074179430497,0.015755979782785822,0.11450160282710749,0.05823148103826022,4.918942915143713,17.94008950318253,0.0,1.449912038359182,143664.8033023017,12000
12,0.02638461538461539,0.7390906153846154,0.6330387384615385,0.10605187692307691,0.23452476923076923,0.9969541734860884,4.886782231852655,33.718926222093806,13000.0,33.73139520801122,1023215.19,5.388916227813516,6.330407589011929,6.345915840936415,6.232962641873273,6.341325660325646,0.0043935127001243374,0.10716535439653485,0.09258113359723008,0.015175307330391512,0.11030368789845606,0.055104895016312064,4.585963409528083,17.95001522161381,0.0,1.3872005872294166,149884.7245429697,13000
13,0.026490514285714282,0.7387530285714285,0.6328551428571428,0.10589788571428571,0.23475645714285712,0.9971139817629179,5.842161016949152,33.70845799655846,14000.0,33.718494232580966,1101571.7552,5.42855913780158,6.290856443136219,6.287823708193983,6.229407310123751,6.277743092188006,0.004269515077946947,0.10348103920284733,0.08940270951973094,0.014643363657413734,0.10653420767642702,0.05364409693356108,4.967850240090964,17.953950826106606,0.0,1.3213686907462723,155869.6319377013,14000
14,0.026587733333333335,0.7385923733333333,0.6328352800000001,0.10575709333333334,0.2348198933333333,0.9973390070921986,5.777001612036539,33.70497806930214,15000.0,33.7157511785932,1180193.9672,5.46625425815491,6.2813855590864,6.288874198056281,6.207887147549545,6.278859989071099,0.004155936340010783,0.10067796660006025,0.0869327275118809,0.014284556101536916,0.10366554951932767,0.051516133633513775,5.624008930256621,17.950652623696662,0.0,1.2792588275252208,162374.09533197506,15000
15,0.026719925000000002,0.73866245,0.633054075,0.10560837500000002,0.234617625,0.9975226063829787,5.192868719611021,33.71133539606765,16000.0,33.72172649742357,1259291.594,5.51175758465369,6.29191085816881,6.299798293922205,6.188790795673253,6.312683877752196,0.0040678315239049655,0.09829161463152643,0.08487519754738056,0.013925546898483916,0.10121121266463946,0.04971173038516784,4.79645927097697,17.950448581032173,0.0,1.2423013780026373,169099.7469495196,16000
16,0.026711317647058825,0.7387702823529412,0.6331864705882354,0.10558381176470588,0.23451840000000002,0.99759324155194,5.8758512310110005,33.71832457842843,17000.0,33.729711631083454,1338262.3664,5.52971430934981,6.329310909888916,6.319496233613948,6.181313193455252,6.333473574869095,0.003922812291038999,0.09563414382476976,0.08255610974604717,0.013570973393264464,0.09845906219977961,0.04899965267053193,5.007358479554951,17.95184068383466,0.0,1.2099441902599049,174755.85694053103,17000
17,0.0267928,0.7387548666666666,0.6332652888888889,0.10548957777777777,0.23445233333333335,0.9977955082742317,5.448331539289558,33.72023076877514,18000.0,33.72994557408811,1417140.374,5.541476371993091,6.3597833275509075,6.3563807671560335,6.2200401270740695,6.358140728783039,0.003800864945356452,0.09293313051824142,0.08024148386537068,0.013164227107122591,0.09565950522033866,0.04690023392265054,5.2352380923529305,17.951747728442747,0.0,1.1708407348612202,179856.37261269262,18000
18,0.026817347368421052,0.7388325894736844,0.6333698315789473,0.10546275789473684,0.23435006315789475,0.9978510638297873,6.156759600210416,33.723516717335464,19000.0,33.731867935438046,1496098.2176,5.559923913853429,6.323235485477607,6.336206496642385,6.2472441768923215,6.339678315135548,0.003665220957101595,0.09001148197781826,0.07772929698055134,0.012745962600372052,0.09262160071763711,0.04630678399056792,5.566832984630278,17.952532321347306,0.0,1.1402723268080683,183915.3644560406,19000
19,0.026973119999999993,0.7387124399999999,0.63339946,0.10531297999999999,0.23431444,0.9980159574468085,5.971413160733549,33.72389688051293,20000.0,33.7333532134434,1574890.2424,5.592927979638253,6.332339918527223,6.330713974303194,6.226485868018802,6.319857523129343,0.0035912373168032214,0.0876418499761752,0.07568113720543845,0.01241663797167333,0.09019404768323905,0.0444983834351161,5.731848837764773,17.950714224546882,0.0,1.10658514718711,188491.14697385987,20000
