,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
10,0.02882818181818182,0.4181572727272727,0.33486272727272726,0.08329454545454547,0.5530145454545454,0.9885454545454545,6.693333333333333,33.802096744528235,11000.0,33.879476515009245,452219.68,4.2324341885198855,4.50812958070971,4.372898125333615,4.350404719548857,4.521992524320922,0.005216849608212867,0.01872427537796195,0.015615220880298042,0.0053167460377332365,0.020412420137449858,0.1064111781862,16.26117940235442,17.9180386044354,0.0,1.8336741920769208,21393.597650175627,11000
11,0.0289825,0.41862666666666665,0.3351591666666666,0.08346749999999999,0.5523908333333334,0.9905833333333334,8.264705882352942,33.77185160259106,12000.0,33.84956393810703,493690.37,4.326076813062371,4.461308268438472,4.3140483701529275,4.367665643895964,4.414486956167252,0.004934773086644072,0.01668056287352971,0.01349558618689006,0.0054502025319146516,0.018085966378966624,0.0965815357900026,16.507233394038494,17.906229823866013,0.0,1.787519924829298,20181.674477929228,12000
12,0.029646923076923085,0.4193153846153846,0.3357276923076922,0.08358769230769232,0.5510376923076923,0.9927692307692307,9.866666666666667,33.776615527661555,13000.0,33.85605529255062,535599.77,4.350404719548868,4.535855467932103,4.438814862653709,4.359035181722415,4.535855467932114,0.004862257675621688,0.011358559059375686,0.00922845753104856,0.004846465435648427,0.01290930811835687,0.0847259417598919,17.743042454876658,17.943026261690843,0.0,1.8023088816646349,15121.407036949306,13000
13,0.029685714285714284,0.4194521428571429,0.3358514285714286,0.08360071428571429,0.5508621428571429,0.9930714285714286,9.754098360655737,33.773286341077466,14000.0,33.85481169942547,576975.71,4.336541775937668,4.45267780626491,4.31221386945119,4.3972260318201,4.461308268438455,0.004714837630030436,0.012730828142901062,0.009893523340126742,0.005126452954817705,0.014283768635362716,0.0829491791793663,13.465993279618056,17.91160734849717,0.0,1.7482340223091826,17275.268753507138,14000
14,0.02986733333333334,0.420056,0.33641466666666664,0.08364133333333335,0.5500766666666667,0.9936666666666667,7.912280701754386,33.80187856424019,15000.0,33.88330758203955,619185.75,4.312213869451174,4.535855467932072,4.4058564939936335,4.326076813062342,4.469938730611981,0.0045552362543926665,0.009147661364766652,0.006151607414146143,0.004904381533101011,0.011335918822731376,0.07932983185550202,13.268192676610582,17.959763346340946,0.0,1.672563797868055,11388.484830191415,15000
15,0.03065125,0.41984375000000007,0.33623687500000005,0.08360687500000001,0.5495049999999999,0.9943125,8.137931034482758,33.7862216355522,16000.0,33.860712554831125,659917.64,4.428349899778413,4.475171212049673,4.383363088208911,4.397226031820113,4.48903415566086,0.004479625577266474,0.009353924226628093,0.006637813640188689,0.004608181370874523,0.011297098217020157,0.07520074696271307,17.337867939423777,17.958375020480958,0.0,1.6294924999869922,13176.913160918984,16000
16,0.030601764705882353,0.4194541176470588,0.33595705882352933,0.08349705882352941,0.5499441176470589,0.9934117647058823,9.01388888888889,33.781027948839416,17000.0,33.85101317184214,700565.45,4.376296106069512,4.419719437604892,4.28448798222871,4.311521654760751,4.521992524320891,0.004369490440864102,0.008568809941072819,0.005797618261721838,0.004564557115526067,0.010489600633641264,0.08090012638943768,18.87568472308838,17.99063562625143,0.0,1.5454470792268966,12197.95412876684,17000
17,0.03062277777777778,0.420733888888889,0.33698666666666666,0.0837472222222222,0.5486433333333334,0.9961111111111111,10.5,33.79213608477412,18000.0,33.857594458134315,744038.94,4.378130606771268,4.461308268438451,4.419719437604875,4.4249519190424955,4.4804036934873075,0.004331582944198244,0.011230336161871647,0.008353479795352234,0.004569581220512904,0.012969551664200671,0.06223958091197888,17.870796977622028,18.009107646880192,0.0,1.4726856606966945,18547.974318949226,18000
18,0.030995263157894738,0.4208168421052632,0.3370347368421052,0.08378210526315787,0.5481878947368419,0.9965263157894737,9.392156862745098,33.790482729481354,19000.0,33.851946414061125,785364.81,4.3433377374094935,4.372898125333606,4.372898125333608,4.367665643895974,4.508129580709674,0.004404738665878084,0.00816767997180862,0.0059141139226687785,0.004168328148884958,0.010199761702175372,0.05883551417750895,13.93412855133747,18.016238941162975,0.0,1.4633094636362125,14017.324974969366,19000
19,0.0313715,0.4192439999999999,0.335541,0.08370299999999999,0.5493844999999999,0.9948,9.15625,33.69591877764375,20000.0,33.75037899251501,822804.77,4.461308268438458,4.494266637098482,4.345172238111259,4.359035181722417,4.475171212049718,0.0043527936718847585,0.005849513996906066,0.003863763579723793,0.0038492000467629634,0.008031048172561287,0.07192329247191065,19.037150152727694,17.967110623689315,0.0,1.3770970364754818,9907.253702065977,20000
