,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
10,0.053744218181818175,0.7854657454545455,0.6318040363636362,0.1536617090909091,0.16079003636363637,0.9962050290135397,7.064615384615385,33.67165723694174,11000.0,33.730251841632416,853421.1912,5.34812447119368,5.796633413005232,4.416006787044928,5.69079883173907,5.861024026040575,0.0049597830989631326,0.008030307889983664,0.0019204979309569471,0.007158897527292942,0.008849724349183364,0.06148633329181592,5.48694761072495,17.94408584483161,0.0,1.3952417798744305,2431.2949870064226,11000
11,0.0540318,0.7855313666666667,0.6318728333333333,0.15365853333333335,0.16043683333333333,0.9964308510638298,7.0905,33.67081444944456,12000.0,33.72502276716911,931024.506,5.374214141602588,5.815800254988458,4.422431967047125,5.717939238454774,5.898104863991378,0.004734478134329532,0.007588808793875359,0.0017740328429253448,0.0068562242981590575,0.008335287535865548,0.0596356446434651,5.402435538717699,17.945544648994257,0.0,1.3441875041158693,2498.9340437002334,12000
12,0.054240707692307696,0.7856951076923077,0.6320297230769231,0.15366538461538462,0.1600641846153846,0.9967037643207856,7.321018472291563,33.67417805992256,13000.0,33.724430044427784,1008794.9432,5.398752986224217,5.857481360437718,4.432974691171342,5.765080943724971,5.92781624453671,0.004519657333295767,0.007293034642052479,0.0016569757420385317,0.006594542615503542,0.007978022094991068,0.05731815165862797,5.60483463665093,17.940181162451857,0.0,1.2933561191456324,2503.5702600833392,13000
13,0.05455148571428572,0.7860652,0.6323780285714286,0.1536871714285714,0.15938331428571428,0.9969437689969605,7.176088044022011,33.68942009698333,14000.0,33.73692399122927,1086918.6992,5.442334665592375,5.903324385454981,4.3762328121366085,5.808531688525051,5.959276542701101,0.004348167598669864,0.007125686360123996,0.001444606616603529,0.0064413452073938966,0.007748206162060733,0.055198645409969736,5.006749671732133,17.94061515419166,0.0,1.2576752168299272,2261.0360280011814,14000
14,0.054908799999999994,0.7861391466666666,0.6324085866666667,0.15373056,0.15895205333333334,0.9971574468085106,7.214142427281845,33.687453413675186,15000.0,33.7323443731274,1164503.6824,5.484245485464492,5.927380111418703,4.526836710328444,5.83812735576381,5.993203215901989,0.004203616948401565,0.006923717561528794,0.001564753172669026,0.006248038365737949,0.007557639005627206,0.053239769748214684,5.20721864047251,17.94932868182838,0.0,1.2232180968364925,2704.7635803393687,15000
15,0.05510615,0.7863359249999999,0.6326026,0.153733325,0.158557925,0.9973324468085106,7.179474216380182,33.69469222420446,16000.0,33.73707694398025,1242459.8724,5.505251131839893,5.959636871927162,4.545035636706226,5.875694633937448,6.037474600811201,0.004090204875981153,0.006772592724125303,0.0015008012826487052,0.006085426115472523,0.007371611679739716,0.051579427599188585,5.8349079673508575,17.956396465655363,0.0,1.1867261712122472,2740.2574416500065,16000
16,0.055270235294117655,0.7863497176470587,0.6326030117647058,0.15374670588235295,0.15838004705882353,0.997540675844806,6.973305954825462,33.69102360624063,17000.0,33.731040593566306,1320047.1584,5.53482937667617,5.987387437697487,4.443255389438403,5.909368510373707,6.058044659740926,0.003943388476703847,0.006528941105707672,0.0012756143761105052,0.005938765137915609,0.007100077796581433,0.04953055501297832,5.625669565883027,17.959892420854896,0.0,1.152523429609998,2432.5986788842583,17000
17,0.05544028888888889,0.7864546444444445,0.6327124,0.15374224444444445,0.15810506666666665,0.9976548463356975,7.071320182094082,33.695639656120264,18000.0,33.733790588540316,1397881.8336,5.562961124451256,6.012078287828186,4.4702132104788035,5.921564874662176,6.079042034904504,0.0038412975258335963,0.0063948983068585034,0.0012307670269258492,0.005774155945971244,0.006903658933823997,0.04836996918123278,5.10323094094154,17.965969574944776,0.0,1.123809442154437,2424.6875937965783,18000
18,0.05549477894736842,0.7864732842105262,0.6327092842105263,0.15376399999999998,0.15803193684210526,0.9977357222844345,7.098049024512256,33.692405424151886,19000.0,33.72843883094296,1475490.5844,5.590220541797958,6.041027169807412,4.484137668157427,5.957267393925983,6.113013590009283,0.0037629455072049484,0.006191448741056505,0.001179620863829676,0.005605553079727271,0.006718163454718955,0.047530524528899346,5.399163516595628,17.961352013874922,0.0,1.0917551352373216,2440.0449770601854,19000
19,0.05560644,0.78651746,0.63275348,0.15376398000000002,0.1578761,0.9978468085106383,7.184393638170974,33.69272987794997,20000.0,33.72689766192442,1553207.53,5.621765956386591,6.0715317635252815,4.512528228481545,5.9629230127002995,6.1230250708315825,0.0036985149082300584,0.006044332398900643,0.0011445548871067749,0.005462662131195741,0.006572381135478983,0.046352510781745605,5.369201526292307,17.96097467515951,0.0,1.063333645091521,2445.0328139106846,20000
